May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.38779115676879883,0.38779115676879883,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.3711613714694977,0.41342851519584656,0.41342851519584656,0.41342851519584656,0.3900010883808136,0.41342851519584656,0.41342851519584656,0.41342851519584656,0.41342851519584656,0.3900010883808136,0.3820197582244873,0.3900010883808136,0.3900010883808136,0.3900010883808136,0.3900010883808136,0.3900010883808136,0.3900010883808136,0.3900010883808136,0.27875590324401855,0.27875590324401855,0.27875590324401855,0.27875590324401855,0.27875590324401855,0.26661595702171326,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.26337870955467224,0.3630197048187256,0.3630197048187256,0.3630197048187256,0.3630197048187256,0.3630197048187256,0.3630197048187256,0.31127533316612244,0.31127533316612244,0.31127533316612244,0.31127533316612244
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5905159115791321,0.5905159115791321,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6386292576789856,0.6386292576789856,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6327669620513916,0.6533586978912354,0.6466785669326782,0.6466785669326782,0.6466785669326782,0.6532692313194275,0.6532692313194275,0.6532692313194275,0.6466785669326782,0.6648831963539124,0.6532692313194275,0.6532692313194275,0.6466785669326782,0.6466785669326782,0.6466785669326782,0.6466785669326782,0.6466785669326782,0.6466785669326782,0.7598655819892883,0.7598655819892883,0.7598655819892883,0.7598655819892883,0.7598655819892883,0.7598655819892883,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.6926525831222534,0.7994866371154785,0.7994866371154785,0.7994866371154785,0.7994866371154785,0.7994866371154785,0.7994866371154785,0.8504130244255066,0.8504130244255066,0.8504130244255066,0.8504130244255066
0.5524728894233704,0.5524728894233704,0.5556468963623047,0.5556468963623047,0.5556468963623047,0.5556468963623047,0.5505076050758362,0.5505076050758362,0.5556468963623047,0.5556468963623047,0.5556468963623047,0.5505076050758362,0.5505076050758362,0.5505076050758362,0.5505076050758362,0.5151848793029785,0.5414878726005554,0.5414878726005554,0.5414878726005554,0.50911545753479,0.5151848793029785,0.50911545753479,0.5414878726005554,0.5778465270996094,0.5151848793029785,0.5568458437919617,0.526833713054657,0.526833713054657,0.526833713054657,0.5151848793029785,0.5151848793029785,0.5151848793029785,0.5932885408401489,0.5932885408401489,0.5932885408401489,0.5932885408401489,0.5932885408401489,0.6365216970443726,0.6275607347488403,0.6351628303527832,0.6351628303527832,0.6351628303527832,0.6275607347488403,0.6351628303527832,0.6351628303527832,0.6275607347488403,0.6275607347488403,0.6275607347488403,0.5896227359771729,0.5896227359771729,0.6029197573661804,0.5896227359771729,0.5896227359771729,0.5896227359771729,0.7150603532791138,0.7150603532791138,0.7150603532791138,0.7150603532791138
0.8318847417831421,0.8318847417831421,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.8396105766296387,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.9092276096343994,0.8635997772216797,0.8635997772216797,0.8635997772216797,0.8635997772216797
0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726,0.7330793142318726
0.6496744751930237,0.6496744751930237,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.6461264491081238,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.5997099280357361,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.5997099280357361,0.5973696708679199,0.5973696708679199,0.5973696708679199,0.6051519513130188,0.6051519513130188,0.6051519513130188,0.5370062589645386,0.5739830732345581,0.5370062589645386,0.5370062589645386,0.5370062589645386,0.5370062589645386,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5580323338508606,0.5856677889823914,0.5856677889823914,0.5801950097084045,0.5856677889823914,0.5801950097084045,0.5856677889823914,0.6542989611625671,0.6600437164306641,0.6600437164306641,0.6542989611625671
0.5452947616577148,0.5452947616577148,0.5286415815353394,0.5286415815353394,0.5286415815353394,0.5286415815353394,0.5286415815353394,0.5286415815353394,0.5604739785194397,0.5604739785194397,0.5604739785194397,0.5604739785194397,0.5604739785194397,0.5604739785194397,0.5604739785194397,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5420273542404175,0.5840317010879517,0.5840317010879517,0.5840317010879517,0.5840317010879517,0.5840317010879517,0.5714236497879028,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.674129068851471,0.6760180592536926,0.6760180592536926,0.6760180592536926,0.6760180592536926,0.6760180592536926,0.6760180592536926,0.6907846927642822,0.6907846927642822,0.6907846927642822,0.6907846927642822
0.7275437712669373,0.7275437712669373,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7068936824798584,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.7062075734138489,0.6817365288734436,0.6817365288734436,0.6817365288734436,0.6817365288734436,0.6817365288734436,0.6817365288734436,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.715552806854248,0.7356188893318176,0.7356188893318176,0.7356188893318176,0.7356188893318176,0.7356188893318176,0.7356188893318176,0.7527241110801697,0.7527241110801697,0.7527241110801697,0.7527241110801697
0.5193443894386292,0.5193443894386292,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5267943143844604,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.5349113345146179,0.6003272533416748,0.6003272533416748,0.6003272533416748,0.6003272533416748,0.6003272533416748,0.6003272533416748,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.5891271233558655,0.6578364372253418,0.6578364372253418,0.6578364372253418,0.6578364372253418,0.6578364372253418,0.6578364372253418,0.6761379837989807,0.6761379837989807,0.6761379837989807,0.6761379837989807
0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.9123047590255737,0.9123047590255737,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.9123047590255737,0.9123047590255737,0.9123047590255737,0.9123047590255737,0.9123047590255737,0.9123047590255737,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.8650988340377808,0.9349187016487122,0.9349187016487122,0.9349187016487122,0.9349187016487122,0.9349187016487122,0.9349187016487122,0.8725874423980713,0.8725874423980713,0.8725874423980713,0.8725874423980713
0.8713447451591492,0.8713447451591492,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.8391537070274353,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.6447610855102539,0.81999272108078,0.8305720686912537,0.8305720686912537,0.8305720686912537,0.8305720686912537,0.7875434756278992,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.9314279556274414,0.8112993240356445,0.8112993240356445,0.8112993240356445,0.8112993240356445,0.8112993240356445,0.8112993240356445,0.9598823189735413,0.9598823189735413,0.9598823189735413,0.9598823189735413
0.5198711156845093,0.5198711156845093,0.4956229329109192,0.4956229329109192,0.4956229329109192,0.4956229329109192,0.4956229329109192,0.4956229329109192,0.49585387110710144,0.49585387110710144,0.49585387110710144,0.49585387110710144,0.49585387110710144,0.49585387110710144,0.49585387110710144,0.5094931721687317,0.5094931721687317,0.5094931721687317,0.5094931721687317,0.5062873959541321,0.5062873959541321,0.5062873959541321,0.5071982741355896,0.5094931721687317,0.5094931721687317,0.510430634021759,0.510430634021759,0.510430634021759,0.510430634021759,0.510430634021759,0.510430634021759,0.510430634021759,0.6157539486885071,0.6157539486885071,0.6157539486885071,0.6157539486885071,0.6157539486885071,0.6522194147109985,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.6452379822731018,0.7190713286399841,0.7190713286399841,0.7190713286399841,0.7190713286399841,0.7190713286399841,0.7190713286399841,0.7215443253517151,0.7179422974586487,0.7215443253517151,0.7179422974586487
0.4458177983760834,0.4458177983760834,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.481787770986557,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.4458646774291992,0.45870116353034973,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.45713305473327637,0.7990629076957703,0.7990629076957703,0.7990629076957703,0.7990629076957703,0.7990629076957703,0.7990629076957703,0.6830370426177979,0.6380450129508972,0.6830370426177979,0.6380450129508972,0.6830370426177979,0.6830370426177979,0.6830370426177979,0.6830370426177979,0.6830370426177979,0.6830370426177979,0.7048759460449219,0.7048759460449219,0.7048759460449219,0.7048759460449219,0.7048759460449219,0.7048759460449219,0.7718125581741333,0.7718125581741333,0.7718125581741333,0.7718125581741333
0.5408930778503418,0.5408930778503418,0.6461585760116577,0.6461585760116577,0.6461585760116577,0.6461585760116577,0.6461585760116577,0.6461585760116577,0.6521013975143433,0.6521013975143433,0.6521013975143433,0.6521013975143433,0.6521013975143433,0.6521013975143433,0.6521013975143433,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.6314067840576172,0.7781716585159302,0.7781716585159302,0.7781716585159302,0.7781716585159302,0.7781716585159302,0.7781716585159302,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.7426872253417969,0.8244763612747192,0.8244763612747192,0.8244763612747192,0.8244763612747192,0.8244763612747192,0.794653594493866,0.82341068983078,0.82341068983078,0.82341068983078,0.82341068983078
0.4065701365470886,0.4065701365470886,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.4246055781841278,0.4246055781841278,0.4246055781841278,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.43555381894111633,0.442121684551239,0.442121684551239,0.442121684551239,0.442121684551239,0.442121684551239,0.45484262704849243,0.45484262704849243,0.442121684551239,0.442121684551239,0.442121297121048,0.5525078177452087,0.5525078177452087,0.5525078177452087,0.5525078177452087,0.5312408804893494,0.5312408804893494,0.5312408804893494,0.6798567175865173,0.6798567175865173,0.6798567175865173,0.6798567175865173,0.6798567175865173,0.704253613948822,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.7413835525512695,0.687244176864624,0.687244176864624,0.687244176864624,0.687244176864624,0.687244176864624,0.687244176864624,0.7793229222297668,0.7793229222297668,0.7793229222297668,0.7793229222297668
