May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.667793333530426,0.667793333530426,0.686926543712616,0.686926543712616,0.686926543712616,0.686926543712616,0.686926543712616,0.686926543712616,0.7170024514198303,0.7170024514198303,0.7170024514198303,0.7170024514198303,0.7170024514198303,0.7170024514198303,0.7170024514198303,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.6347125172615051,0.7564284801483154,0.7564284801483154,0.7564284801483154,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8320695757865906,0.8093937039375305,0.8093937039375305,0.8093937039375305,0.8093937039375305
0.6164531111717224,0.6164531111717224,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.6860138177871704,0.614310622215271,0.614310622215271,0.614310622215271,0.614310622215271,0.614310622215271,0.614310622215271,0.614310622215271,0.6242672801017761,0.6555283069610596,0.614310622215271,0.601575493812561,0.601575493812561,0.601575493812561,0.601575493812561,0.6626596450805664,0.6626596450805664,0.6626596450805664,0.6408153772354126,0.6408153772354126,0.6408153772354126,0.6408153772354126,0.6408153772354126,0.6127585768699646,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.5983778834342957,0.6401481032371521,0.6401481032371521,0.6401481032371521,0.6401481032371521,0.6401481032371521,0.6401481032371521,0.5626629590988159,0.5626629590988159,0.5626629590988159,0.5626629590988159
0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5703693628311157,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.5903640389442444,0.6836406588554382,0.6836406588554382,0.6836406588554382,0.6836406588554382,0.6836406588554382,0.6836406588554382,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.5857715606689453,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875,0.6493377685546875
0.6454898715019226,0.6454898715019226,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.750924825668335,0.7250353097915649,0.7250353097915649,0.7250353097915649,0.7250353097915649,0.6869514584541321,0.6869514584541321,0.6869514584541321,0.6869514584541321,0.7297772765159607,0.7147345542907715,0.6869514584541321,0.6869514584541321,0.6869514584541321,0.6869514584541321,0.7297772765159607,0.7297772765159607,0.7297772765159607,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.7381362915039062,0.6771377325057983,0.6771377325057983,0.6771377325057983,0.6771377325057983,0.6771377325057983,0.6771377325057983,0.7482985854148865,0.7482985854148865,0.7482985854148865,0.7482985854148865
0.39650559425354004,0.39650559425354004,0.6375958919525146,0.6375958919525146,0.6375958919525146,0.6375958919525146,0.6375958919525146,0.6375958919525146,0.6386773586273193,0.6386773586273193,0.6386773586273193,0.6386773586273193,0.6386773586273193,0.6386773586273193,0.6386773586273193,0.6260796189308167,0.6260796189308167,0.6260796189308167,0.6260796189308167,0.5907730460166931,0.5907730460166931,0.5907730460166931,0.6260796189308167,0.6478292942047119,0.6325588226318359,0.6082361340522766,0.6082361340522766,0.6082361340522766,0.6082361340522766,0.6478292942047119,0.6478292942047119,0.6478292942047119,0.7688913345336914,0.7688913345336914,0.7688913345336914,0.7688913345336914,0.7688913345336914,0.7688913345336914,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.675743818283081,0.7649116516113281,0.7649116516113281,0.7649116516113281,0.7649116516113281,0.7649116516113281,0.7649116516113281,0.7498865723609924,0.7498865723609924,0.7498865723609924,0.7498865723609924
0.5198512077331543,0.5198512077331543,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.647111713886261,0.6807494163513184,0.6663419008255005,0.6663419008255005,0.6715266704559326,0.6663419008255005,0.6663419008255005,0.6663419008255005,0.6807494163513184,0.6719004511833191,0.6807494163513184,0.6680437326431274,0.6807494163513184,0.6807494163513184,0.6807494163513184,0.6684252619743347,0.6684252619743347,0.6684252619743347,0.7208356857299805,0.7208356857299805,0.7208356857299805,0.7208356857299805,0.7145169377326965,0.6970543265342712,0.7063621282577515,0.7209306955337524,0.7063621282577515,0.7209306955337524,0.7063621282577515,0.7063621282577515,0.7063621282577515,0.7063621282577515,0.7063621282577515,0.7063621282577515,0.707068920135498,0.707068920135498,0.707068920135498,0.707068920135498,0.707068920135498,0.707068920135498,0.714076817035675,0.714076817035675,0.714076817035675,0.714076817035675
0.8207122683525085,0.8207122683525085,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.7045663595199585,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.769762396812439,0.8575615882873535,0.8575615882873535,0.8575615882873535,0.8575615882873535,0.8575615882873535,0.8575615882873535,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.7590762376785278,0.8273701071739197,0.8273701071739197,0.8273701071739197,0.8273701071739197,0.8273701071739197,0.8273701071739197,0.8143531680107117,0.8143531680107117,0.8143531680107117,0.8143531680107117
0.554398238658905,0.554398238658905,0.4865168333053589,0.4865168333053589,0.4865168333053589,0.4865168333053589,0.4865168333053589,0.4865168333053589,0.5427902936935425,0.5427902936935425,0.5427902936935425,0.5427902936935425,0.5427902936935425,0.5427902936935425,0.5427902936935425,0.667192280292511,0.667192280292511,0.667192280292511,0.667192280292511,0.6944783926010132,0.667192280292511,0.667192280292511,0.667192280292511,0.667192280292511,0.6333029270172119,0.667192280292511,0.667192280292511,0.667192280292511,0.667192280292511,0.6333029270172119,0.6333029270172119,0.6333029270172119,0.7747980356216431,0.7747980356216431,0.7747980356216431,0.7747980356216431,0.7747980356216431,0.7747980356216431,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7236136794090271,0.7007958292961121,0.7007958292961121,0.7007958292961121,0.7007958292961121,0.7007958292961121,0.7007958292961121,0.7461995482444763,0.7461995482444763,0.7461995482444763,0.7461995482444763
0.38938742876052856,0.38938742876052856,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.7749998569488525,0.6904314756393433,0.6904314756393433,0.6904314756393433,0.6904314756393433,0.6862999796867371,0.6862999796867371,0.6862999796867371,0.6855182647705078,0.6855182647705078,0.6786471009254456,0.6786471009254456,0.6786471009254456,0.6652894616127014,0.6652894616127014,0.7637488842010498,0.7637488842010498,0.7637488842010498,0.8921828269958496,0.8921828269958496,0.8921828269958496,0.8921828269958496,0.8921828269958496,0.8921828269958496,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.9056790471076965,0.8367168307304382,0.8367168307304382,0.8367168307304382,0.8367168307304382,0.8367168307304382,0.8367168307304382,0.8174415826797485,0.8174415826797485,0.8174415826797485,0.8174415826797485
0.6030939221382141,0.6030939221382141,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.6341155767440796,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.7029311060905457,0.8604699969291687,0.8369863629341125,0.8604699969291687,0.8604699969291687,0.8604699969291687,0.8604699969291687,0.8369863629341125,0.8369863629341125,0.8369863629341125,0.7766430377960205,0.7766430377960205,0.7766430377960205,0.7766430377960205,0.7766430377960205,0.7766430377960205,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.7948213219642639,0.8837123513221741,0.8837123513221741,0.8837123513221741,0.8837123513221741
0.49795040488243103,0.49795040488243103,0.5948434472084045,0.5948434472084045,0.5948434472084045,0.5948434472084045,0.5948434472084045,0.5948434472084045,0.6258931756019592,0.6258931756019592,0.6258931756019592,0.6258931756019592,0.6258931756019592,0.6258931756019592,0.6258931756019592,0.6071779727935791,0.6071779727935791,0.6071779727935791,0.6071779727935791,0.5940107107162476,0.5940107107162476,0.5940107107162476,0.6071779727935791,0.6071779727935791,0.6071779727935791,0.705512523651123,0.705512523651123,0.705512523651123,0.705512523651123,0.6071779727935791,0.6071779727935791,0.6071779727935791,0.7073569893836975,0.6573899388313293,0.6573899388313293,0.6573899388313293,0.6573899388313293,0.7073569893836975,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.5632348656654358,0.7003602981567383,0.7003602981567383,0.7003602981567383,0.7003602981567383,0.7003602981567383,0.7003602981567383,0.619085431098938,0.619085431098938,0.619085431098938,0.619085431098938
0.9702678918838501,0.9702678918838501,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8075040578842163,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.9702678918838501,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.8819065690040588,0.6108831763267517,0.6108831763267517,0.6108831763267517,0.6108831763267517
0.9296122193336487,0.9296122193336487,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.8494539260864258,0.9296122193336487,0.9296122193336487,0.9296122193336487,0.9296122193336487,0.9296122193336487,0.9296122193336487,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.8991501331329346,0.914017379283905,0.914017379283905,0.914017379283905,0.914017379283905
0.6661361455917358,0.6661361455917358,0.7302037477493286,0.7302037477493286,0.7302037477493286,0.7302037477493286,0.7302037477493286,0.7302037477493286,0.6669524312019348,0.6669524312019348,0.6669524312019348,0.6669524312019348,0.6669524312019348,0.6669524312019348,0.6669524312019348,0.7742007374763489,0.7742007374763489,0.7742007374763489,0.7742007374763489,0.767996072769165,0.767996072769165,0.767996072769165,0.7742007374763489,0.767996072769165,0.767996072769165,0.767996072769165,0.767996072769165,0.767996072769165,0.767996072769165,0.8215465545654297,0.8215465545654297,0.8215465545654297,0.7578049302101135,0.7578049302101135,0.7578049302101135,0.7578049302101135,0.7578049302101135,0.7578049302101135,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.7801358699798584,0.6598640084266663,0.6598640084266663,0.6598640084266663,0.6598640084266663,0.6598640084266663,0.6598640084266663,0.7637113332748413,0.7637113332748413,0.7637113332748413,0.7637113332748413
0.718601644039154,0.718601644039154,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.77713942527771,0.6875027418136597,0.7206980586051941,0.6875027418136597,0.6875027418136597,0.6561044454574585,0.6561044454574585,0.6561044454574585,0.6875027418136597,0.6875027418136597,0.7206980586051941,0.6875027418136597,0.6875027418136597,0.6875027418136597,0.6875027418136597,0.6875027418136597,0.6875027418136597,0.6875027418136597,0.7646304965019226,0.7646304965019226,0.7646304965019226,0.7646304965019226,0.7646304965019226,0.7646304965019226,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7400044798851013,0.7869249582290649,0.7869249582290649,0.7869249582290649,0.7869249582290649,0.7869249582290649,0.7869249582290649,0.8004894256591797,0.8004894256591797,0.8004894256591797,0.8004894256591797
